 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2021:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.87590    0.00000   27.95995    0.00000    0.00000   43.22746    0.00000   27.09279    0.00000   24.25733    0.00000    0.00000   32.14892    0.00000   22.83788   60.73585    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.11179
 Epoch 2022:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.75273    0.00000   27.69926    0.00000    0.00000   43.20641    0.00000   26.92555    0.00000   24.04662    0.00000    0.00000   31.95526    0.00000   22.67362   59.87175    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.66057
 Epoch 2023:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.74239    0.00000   27.45927    0.00000    0.00000   43.20312    0.00000   26.78814    0.00000   23.85442    0.00000    0.00000   31.86302    0.00000   22.53045   59.27690    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.39569
 Epoch 2024:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.66802    0.00000   27.23988    0.00000    0.00000   43.19421    0.00000   26.73253    0.00000   23.69133    0.00000    0.00000   31.75574    0.00000   22.40831   58.67553    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.21256
 Epoch 2025:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.74850    0.00000   27.03509    0.00000    0.00000   43.18372    0.00000   26.59538    0.00000   23.53639    0.00000    0.00000   31.63029    0.00000   22.30578   57.71044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.06890
 Epoch 2026:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.81825    0.00000   26.84293    0.00000    0.00000   43.25002    0.00000   26.56718    0.00000   23.38569    0.00000    0.00000   31.56544    0.00000   22.22052   57.05886    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.81653
 Epoch 2027:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.87909    0.00000   26.66590    0.00000    0.00000   43.29524    0.00000   26.50719    0.00000   23.26504    0.00000    0.00000   31.47550    0.00000   22.13856   56.56850    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.56997
 Epoch 2028:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.91166    0.00000   26.49640    0.00000    0.00000   43.35994    0.00000   26.47448    0.00000   23.16217    0.00000    0.00000   31.39899    0.00000   22.06585   56.21162    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.26126
 Epoch 2029:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.99278    0.00000   26.32497    0.00000    0.00000   43.43675    0.00000   26.42651    0.00000   23.06953    0.00000    0.00000   31.35850    0.00000   22.00082   55.84521    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.92217
 Epoch 2030:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.04485    0.00000   26.15896    0.00000    0.00000   43.51040    0.00000   26.36243    0.00000   22.94580    0.00000    0.00000   31.31479    0.00000   21.94368   55.45949    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.63379
 Epoch 2031:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.11516    0.00000   25.98470    0.00000    0.00000   43.57825    0.00000   26.28986    0.00000   22.85625    0.00000    0.00000   31.25528    0.00000   21.87800   54.88044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.31107
 Epoch 2032:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.11990    0.00000   25.82573    0.00000    0.00000   43.69837    0.00000   26.26786    0.00000   22.78582    0.00000    0.00000   31.26039    0.00000   21.82139   54.26570    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.96836
 Epoch 2033:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.19257    0.00000   25.67077    0.00000    0.00000   43.78235    0.00000   26.21798    0.00000   22.71586    0.00000    0.00000   31.24362    0.00000   21.75823   53.62214    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.65040
 Epoch 2034:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.30663    0.00000   25.52325    0.00000    0.00000   43.89102    0.00000   26.16858    0.00000   22.63541    0.00000    0.00000   31.23897    0.00000   21.69966   53.27509    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.33189
 Epoch 2035:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.41347    0.00000   25.38920    0.00000    0.00000   43.99677    0.00000   26.14009    0.00000   22.56774    0.00000    0.00000   31.20613    0.00000   21.65298   52.80553    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.96337
 Epoch 2036:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.49782    0.00000   25.25869    0.00000    0.00000   44.06384    0.00000   26.07598    0.00000   22.49690    0.00000    0.00000   31.06731    0.00000   21.60419   52.27187    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.64510
 Epoch 2037:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.62227    0.00000   25.11570    0.00000    0.00000   44.18890    0.00000   26.02460    0.00000   22.44585    0.00000    0.00000   31.08490    0.00000   21.56028   51.90667    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.41218
 Epoch 2038:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.80016    0.00000   24.98026    0.00000    0.00000   44.32188    0.00000   25.98557    0.00000   22.36086    0.00000    0.00000   31.04645    0.00000   21.51590   51.64444    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.12256
 Epoch 2039:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.88235    0.00000   24.84250    0.00000    0.00000   44.44322    0.00000   25.90819    0.00000   22.29473    0.00000    0.00000   30.99719    0.00000   21.48027   51.28456    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.84805
 Epoch 2040:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.96589    0.00000   24.68718    0.00000    0.00000   44.49886    0.00000   25.86337    0.00000   22.24092    0.00000    0.00000   31.06871    0.00000   21.43071   50.92073    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.54368
 Epoch 2041:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.06794    0.00000   24.56196    0.00000    0.00000   44.60255    0.00000   25.83323    0.00000   22.15211    0.00000    0.00000   31.06049    0.00000   21.38592   50.45449    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.35842
 Epoch 2042:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.14909    0.00000   24.42475    0.00000    0.00000   44.69890    0.00000   25.80253    0.00000   22.09570    0.00000    0.00000   30.98340    0.00000   21.34762   50.18099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.22203
 Epoch 2043:    0.00000    0.00000    0.00000    0.00000    0.00000   41.65433    0.00000    0.00000    0.00000   51.23309    0.00000   24.29774    0.00000    0.00000   44.83579    0.00000   25.73723    0.00000   22.05977    0.00000    0.00000   30.93509    0.00000   21.31519   49.85574    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.05196
 Epoch 2044:    0.00000    0.00000    0.00000    0.00000    0.00000   40.74415    0.00000    0.00000    0.00000   51.41031    0.00000   24.16974    0.00000    0.00000   44.96824    0.00000   25.72481    0.00000   21.99093    0.00000    0.00000   30.92452    0.00000   21.27850   49.48023    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.79519
 Epoch 2045:    0.00000    0.00000    0.00000    0.00000    0.00000   40.16541    0.00000    0.00000    0.00000   51.59539    0.00000   24.03924    0.00000    0.00000   45.06881    0.00000   25.66741    0.00000   21.94923    0.00000    0.00000   30.88332    0.00000   21.24121   49.10651    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.68581
 Epoch 2046:    0.00000    0.00000    0.00000    0.00000    0.00000   40.19370    0.00000    0.00000    0.00000   51.78817    0.00000   23.91009    0.00000    0.00000   45.15106    0.00000   25.64926    0.00000   21.88243    0.00000    0.00000   30.79637    0.00000   21.19539   48.73991    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.57300
 Epoch 2047:    0.00000    0.00000    0.00000    0.00000    0.00000   39.36508    0.00000    0.00000    0.00000   51.93312    0.00000   23.79953    0.00000    0.00000   45.26041    0.00000   25.58351    0.00000   21.83577    0.00000    0.00000   30.77253    0.00000   21.16578   48.36414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.38998
 Epoch 2048:    0.00000    0.00000    0.00000    0.00000    0.00000   39.21296    0.00000    0.00000    0.00000   51.97067    0.00000   23.68294    0.00000    0.00000   45.34929    0.00000   25.51780    0.00000   21.79009    0.00000    0.00000   30.76459    0.00000   21.14617   48.08387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.16869
 Epoch 2049:    0.00000    0.00000    0.00000    0.00000    0.00000   39.09666    0.00000    0.00000    0.00000   52.13685    0.00000   23.54676    0.00000    0.00000   45.44484    0.00000   25.48115    0.00000   21.73289    0.00000    0.00000   30.65597    0.00000   21.09838   47.76539    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.95314
 Epoch 2050:    0.00000    0.00000    0.00000    0.00000    0.00000   38.82803    0.00000    0.00000    0.00000   52.17590    0.00000   23.42663    0.00000    0.00000   45.60117    0.00000   25.44342    0.00000   21.67624    0.00000    0.00000   30.60854    0.00000   21.05413   47.42285    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.71804
 Epoch 2051:    0.00000    0.00000    0.00000    0.00000    0.00000   38.61679    0.00000    0.00000    0.00000   52.35136    0.00000   23.30195    0.00000    0.00000   45.68658    0.00000   25.38464    0.00000   21.62267    0.00000    0.00000   30.51254    0.00000   21.01568   47.05465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.47372
 Epoch 2052:    0.00000    0.00000    0.00000    0.00000    0.00000   38.45383    0.00000    0.00000    0.00000   52.48109    0.00000   23.19382    0.00000    0.00000   45.80034    0.00000   25.38467    0.00000   21.59413    0.00000    0.00000   30.41765    0.00000   20.98028   46.63400    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.30206
 Epoch 2053:    0.00000    0.00000    0.00000    0.00000    0.00000   38.45922    0.00000    0.00000    0.00000   52.58401    0.00000   23.08093    0.00000    0.00000   45.94505    0.00000   25.38450    0.00000   21.54748    0.00000    0.00000   30.36773    0.00000   20.94278   46.30462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.03233
 Epoch 2054:    0.00000    0.00000    0.00000    0.00000    0.00000   38.56411    0.00000    0.00000    0.00000   52.88826    0.00000   23.03229    0.00000    0.00000   46.13678    0.00000   25.43218    0.00000   21.57678    0.00000    0.00000    0.00000    0.00000   20.96950   45.93172    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.95437
 Epoch 2055:    0.00000    0.00000    0.00000    0.00000    0.00000   38.53443    0.00000    0.00000    0.00000   53.07002    0.00000   22.99666    0.00000    0.00000   46.34478    0.00000   25.46569    0.00000   21.60915    0.00000    0.00000    0.00000    0.00000   21.00265   45.74348    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.76783
 Epoch 2056:    0.00000    0.00000    0.00000    0.00000    0.00000   38.42893    0.00000    0.00000    0.00000   53.22159    0.00000   22.96328    0.00000    0.00000   46.50463    0.00000   25.48271    0.00000   21.62977    0.00000    0.00000    0.00000    0.00000   21.04661   45.43145    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.65570
 Epoch 2057:    0.00000    0.00000    0.00000    0.00000    0.00000   38.42848    0.00000    0.00000    0.00000   53.51803    0.00000   22.91585    0.00000    0.00000   46.63665    0.00000   25.49873    0.00000   21.65236    0.00000    0.00000    0.00000    0.00000   21.08562   45.16620    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.41783
 Epoch 2058:    0.00000    0.00000    0.00000    0.00000    0.00000   38.31398    0.00000    0.00000    0.00000   53.72083    0.00000   22.87049    0.00000    0.00000   46.80830    0.00000   25.55528    0.00000   21.66540    0.00000    0.00000    0.00000    0.00000   21.11665   44.91715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.28001
 Epoch 2059:    0.00000    0.00000    0.00000    0.00000    0.00000   38.40135    0.00000    0.00000    0.00000   53.93402    0.00000   22.82255    0.00000    0.00000   46.91325    0.00000   25.63366    0.00000   21.67132    0.00000    0.00000    0.00000    0.00000   21.13524   44.69789    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.12942
 Epoch 2060:    0.00000    0.00000    0.00000    0.00000    0.00000   38.27856    0.00000    0.00000    0.00000   54.14603    0.00000   22.76088    0.00000    0.00000   47.05766    0.00000   25.70881    0.00000   21.67699    0.00000    0.00000    0.00000    0.00000   21.15926   44.34747    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.04849
 Epoch 2061:    0.00000    0.00000    0.00000    0.00000    0.00000   38.17828    0.00000    0.00000    0.00000   54.39922    0.00000   22.69966    0.00000    0.00000   47.17179    0.00000   25.69854    0.00000   21.64521    0.00000    0.00000    0.00000    0.00000   21.16977   44.02562    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.87503
 Epoch 2062:    0.00000    0.00000    0.00000    0.00000    0.00000   38.12940    0.00000    0.00000    0.00000   54.65128    0.00000   22.61902    0.00000    0.00000   47.29778    0.00000   25.72595    0.00000   21.62683    0.00000    0.00000    0.00000    0.00000   21.17849   43.79787    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.73211
 Epoch 2063:    0.00000    0.00000    0.00000    0.00000    0.00000   38.04134    0.00000    0.00000    0.00000   54.92646    0.00000   22.54664    0.00000    0.00000   47.40481    0.00000   25.71787    0.00000   21.60780    0.00000    0.00000    0.00000    0.00000   21.18790   43.52697    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.48173
 Epoch 2064:    0.00000    0.00000    0.00000    0.00000    0.00000   38.06148    0.00000    0.00000    0.00000   55.09903    0.00000   22.47413    0.00000    0.00000   47.54815    0.00000   25.75398    0.00000   21.58947    0.00000    0.00000   32.34905    0.00000   21.18969   43.23258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.28509
 Epoch 2065:    0.00000    0.00000    0.00000    0.00000    0.00000   37.90606    0.00000    0.00000    0.00000   55.30781    0.00000   22.41197    0.00000    0.00000   47.62468    0.00000   25.74437    0.00000   21.56620    0.00000    0.00000   33.94106    0.00000   21.18903   42.95067    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.10882
 Epoch 2066:    0.00000    0.00000    0.00000    0.00000    0.00000   37.71093    0.00000    0.00000    0.00000   55.50699    0.00000   22.34092    0.00000    0.00000   47.70762    0.00000   25.73952    0.00000   21.54521    0.00000    0.00000   34.09504    0.00000   21.19860   42.63205    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.92452
 Epoch 2067:    0.00000    0.00000    0.00000    0.00000    0.00000   37.74853    0.00000    0.00000    0.00000   55.67977    0.00000   22.25920    0.00000    0.00000   47.80680    0.00000   25.71207    0.00000   21.50572    0.00000    0.00000   33.78824    0.00000   21.20443   42.27073    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.86115
 Epoch 2068:    0.00000    0.00000    0.00000    0.00000    0.00000   37.55127    0.00000    0.00000    0.00000   55.73644    0.00000   22.18638    0.00000    0.00000   47.92046    0.00000   25.63131    0.00000   21.49633    0.00000    0.00000   33.45843    0.00000   21.21209   42.00768    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.66230
 Epoch 2069:    0.00000    0.00000    0.00000    0.00000    0.00000   37.53804    0.00000    0.00000    0.00000   56.01121    0.00000   22.10857    0.00000    0.00000   48.00679    0.00000   25.64921    0.00000   21.45888    0.00000    0.00000   33.82531    0.00000   21.20884   41.72029    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55437
 Epoch 2070:    0.00000    0.00000    0.00000    0.00000    0.00000   37.34703    0.00000    0.00000    0.00000   56.09141    0.00000   21.96181    0.00000    0.00000   48.05677    0.00000   25.55101    0.00000   21.34374    0.00000    0.00000   33.42696    0.00000   21.13181   41.38575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.28075
 Epoch 2071:    0.00000    0.00000    0.00000    0.00000    0.00000   36.97812    0.00000    0.00000    0.00000   56.07497    0.00000   21.76480    0.00000    0.00000   48.06288    0.00000   25.39853    0.00000   21.17704    0.00000    0.00000   32.56644    0.00000   20.98866   40.99111    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.96147
 Epoch 2072:    0.00000    0.00000    0.00000    0.00000    0.00000   36.76717    0.00000    0.00000    0.00000   56.15109    0.00000   21.56691    0.00000    0.00000   48.10005    0.00000   25.24165    0.00000   21.04347    0.00000    0.00000    0.00000    0.00000   20.87843   40.58564    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.75286
 Epoch 2073:    0.00000    0.00000    0.00000    0.00000    0.00000   36.51516    0.00000    0.00000    0.00000   56.29893    0.00000   21.40459    0.00000    0.00000   48.20182    0.00000   25.16116    0.00000   20.93727    0.00000    0.00000    0.00000    0.00000   20.78674   40.22469    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.45638
 Epoch 2074:    0.00000    0.00000    0.00000    0.00000    0.00000   36.41073    0.00000    0.00000    0.00000   56.38595    0.00000   21.27141    0.00000    0.00000   48.22920    0.00000   25.06251    0.00000   20.84104    0.00000    0.00000    0.00000    0.00000   20.70003   39.97019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.20339
 Epoch 2075:    0.00000    0.00000    0.00000    0.00000    0.00000   36.28596    0.00000    0.00000    0.00000   56.56371    0.00000   21.12992    0.00000    0.00000   48.34234    0.00000   24.96984    0.00000   20.79804    0.00000    0.00000    0.00000    0.00000   20.63283   39.66864    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.01212
 Epoch 2076:    0.00000    0.00000    0.00000    0.00000    0.00000   36.10929    0.00000    0.00000    0.00000   56.72106    0.00000   20.99342    0.00000    0.00000   48.40665    0.00000   24.89591    0.00000   20.74937    0.00000    0.00000    0.00000    0.00000   20.57299   39.40412    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.80850
 Epoch 2077:    0.00000    0.00000    0.00000    0.00000    0.00000   36.04903    0.00000    0.00000    0.00000   56.81420    0.00000   20.86849    0.00000    0.00000   48.47518    0.00000   24.83106    0.00000   20.67683    0.00000    0.00000    0.00000    0.00000   20.52227   39.06815    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.66632
 Epoch 2078:    0.00000    0.00000    0.00000    0.00000    0.00000   35.74997    0.00000    0.00000    0.00000   56.81705    0.00000   20.74739    0.00000    0.00000   48.57340    0.00000   24.79193    0.00000   20.61329    0.00000    0.00000    0.00000    0.00000   20.46865   38.73394    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.45784
 Epoch 2079:    0.00000    0.00000    0.00000    0.00000    0.00000   35.65364    0.00000    0.00000    0.00000   56.88443    0.00000   20.64047    0.00000    0.00000   48.67197    0.00000   24.72001    0.00000   20.57709    0.00000    0.00000    0.00000    0.00000   20.43254   38.36681    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.26603
 Epoch 2080:    0.00000    0.00000    0.00000    0.00000    0.00000   35.33691    0.00000    0.00000    0.00000   57.07209    0.00000   20.53618    0.00000    0.00000   48.82181    0.00000   24.63341    0.00000   20.51944    0.00000    0.00000    0.00000    0.00000   20.40232   37.99803    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.03512
 Epoch 2081:    0.00000    0.00000    0.00000    0.00000    0.00000   35.08393    0.00000    0.00000    0.00000   57.16300    0.00000   20.42286    0.00000    0.00000   48.96104    0.00000   24.55434    0.00000   20.48727    0.00000    0.00000    0.00000    0.00000   20.38452   37.64529    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.77599
 Epoch 2082:    0.00000    0.00000    0.00000    0.00000    0.00000   34.79099    0.00000    0.00000    0.00000   57.39661    0.00000   20.32334    0.00000    0.00000   49.04357    0.00000   24.52145    0.00000   20.40390    0.00000    0.00000    0.00000    0.00000   20.37116   37.24212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.61706
 Epoch 2083:    0.00000    0.00000    0.00000    0.00000    0.00000   34.56632    0.00000    0.00000    0.00000   57.60387    0.00000   20.21908    0.00000    0.00000   49.20697    0.00000   24.46145    0.00000   20.38561    0.00000    0.00000    0.00000    0.00000   20.35317   36.88287    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.37511
 Epoch 2084:    0.00000    0.00000    0.00000    0.00000    0.00000   34.40072    0.00000    0.00000    0.00000   57.76765    0.00000   20.12778    0.00000    0.00000   49.30968    0.00000   24.41946    0.00000   20.36427    0.00000    0.00000    0.00000    0.00000   20.33452   36.50133    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.18487
 Epoch 2085:    0.00000    0.00000    0.00000    0.00000    0.00000   34.14720    0.00000    0.00000    0.00000   58.00322    0.00000   20.02655    0.00000    0.00000   49.48875    0.00000   24.43496    0.00000   20.30936    0.00000    0.00000    0.00000    0.00000   20.31998   36.17242    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.98531
 Epoch 2086:    0.00000    0.00000    0.00000    0.00000    0.00000   33.94574    0.00000    0.00000    0.00000    0.00000    0.00000   19.93202    0.00000    0.00000   49.58995    0.00000   24.35072    0.00000   20.24302    0.00000    0.00000    0.00000    0.00000   20.29677   35.86617    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.73161
 Epoch 2087:    0.00000    0.00000    0.00000    0.00000    0.00000   33.90764    0.00000    0.00000    0.00000    0.00000    0.00000   19.83550    0.00000    0.00000   49.73783    0.00000   24.39557    0.00000   20.21925    0.00000    0.00000    0.00000    0.00000   20.28236   35.52185    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.55237
 Epoch 2088:    0.00000    0.00000    0.00000    0.00000    0.00000   33.79755    0.00000    0.00000    0.00000    0.00000    0.00000   19.74243    0.00000    0.00000   49.87093    0.00000   24.38272    0.00000   20.21706    0.00000    0.00000    0.00000    0.00000   20.27920   35.29234    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.36706
 Epoch 2089:    0.00000    0.00000    0.00000    0.00000    0.00000   33.60115    0.00000    0.00000    0.00000    0.00000    0.00000   19.64106    0.00000    0.00000   50.01796    0.00000   24.33729    0.00000   20.18616    0.00000    0.00000    0.00000    0.00000   20.27419   35.02093    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.22418
 Epoch 2090:    0.00000    0.00000    0.00000    0.00000    0.00000   33.57870    0.00000    0.00000    0.00000    0.00000    0.00000   19.55119    0.00000    0.00000   50.15232    0.00000   24.30357    0.00000   20.13846    0.00000    0.00000    0.00000    0.00000   20.26015   34.73372    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.05472
 Epoch 2091:    0.00000    0.00000    0.00000    0.00000    0.00000   33.38312    0.00000    0.00000    0.00000    0.00000    0.00000   19.46812    0.00000    0.00000   50.33534    0.00000   24.33721    0.00000   20.11252    0.00000    0.00000    0.00000    0.00000   20.26047   34.46468    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.89281
 Epoch 2092:    0.00000    0.00000    0.00000    0.00000    0.00000   33.25857    0.00000    0.00000    0.00000    0.00000    0.00000   19.37343    0.00000    0.00000   50.46155    0.00000   24.32395    0.00000   20.06715    0.00000    0.00000    0.00000    0.00000   20.24618   34.24308    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.74552
 Epoch 2093:    0.00000    0.00000    0.00000    0.00000    0.00000   33.03191    0.00000    0.00000    0.00000    0.00000    0.00000   19.27529    0.00000    0.00000   50.62012    0.00000   24.31476    0.00000   20.05506    0.00000    0.00000    0.00000    0.00000   20.22439   34.01473    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.57668
 Epoch 2094:    0.00000    0.00000    0.00000    0.00000    0.00000   32.79153    0.00000    0.00000    0.00000    0.00000    0.00000   19.19460    0.00000    0.00000   50.79115    0.00000   24.29640    0.00000   20.03172    0.00000    0.00000    0.00000    0.00000   20.22173   33.80056    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.41726
 Epoch 2095:    0.00000    0.00000    0.00000    0.00000    0.00000   32.50991    0.00000    0.00000    0.00000    0.00000    0.00000   19.11341    0.00000    0.00000   50.93836    0.00000   24.26338    0.00000   19.97840    0.00000    0.00000    0.00000    0.00000   20.21349   33.61235    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.27045
 Epoch 2096:    0.00000    0.00000    0.00000    0.00000    0.00000   32.20019    0.00000    0.00000    0.00000    0.00000    0.00000   19.03039    0.00000    0.00000   51.03635    0.00000   24.20947    0.00000   19.92928    0.00000    0.00000    0.00000    0.00000   20.19004   33.46020    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.12351
 Epoch 2097:    0.00000    0.00000    0.00000    0.00000    0.00000   31.99181    0.00000    0.00000    0.00000    0.00000    0.00000   18.93527    0.00000    0.00000   51.15186    0.00000   24.16057    0.00000   19.92347    0.00000    0.00000    0.00000    0.00000   20.17469   33.29698    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.92007
 Epoch 2098:    0.00000    0.00000    0.00000    0.00000    0.00000   31.79679    0.00000    0.00000    0.00000    0.00000    0.00000   18.85623    0.00000    0.00000   51.28979    0.00000   24.10186    0.00000   19.91730    0.00000    0.00000    0.00000    0.00000   20.16286   33.17355    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.68428
 Epoch 2099:    0.00000    0.00000    0.00000    0.00000    0.00000   31.53890    0.00000    0.00000    0.00000    0.00000    0.00000   18.77298    0.00000    0.00000   51.47067    0.00000   24.07681    0.00000   19.88074    0.00000    0.00000    0.00000    0.00000   20.14257   33.01545    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.55793
 Epoch 2100:    0.00000    0.00000    0.00000    0.00000    0.00000   31.32308    0.00000    0.00000    0.00000    0.00000    0.00000   18.69748    0.00000    0.00000   51.62829    0.00000   24.05305    0.00000   19.82444    0.00000    0.00000    0.00000    0.00000   20.13091   32.87445    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.35656
 Epoch 2101:    0.00000    0.00000    0.00000    0.00000    0.00000   31.18114    0.00000    0.00000    0.00000    0.00000    0.00000   18.61643    0.00000    0.00000   51.78970    0.00000   24.08368    0.00000   19.86361    0.00000    0.00000    0.00000    0.00000   20.11852   32.67750    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.17787
