 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2053:    0.00000    0.00000    0.00000    0.00000    0.00000   13.20815    0.00000    0.00000    0.00000   19.43526    0.00000   17.71047    0.00000    0.00000   19.23515    0.00000   10.97590    0.00000   13.52525    0.00000    0.00000    8.99373    0.00000   17.54616   20.38422    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.53972
 Epoch 2054:    0.00000    0.00000    0.00000    0.00000    0.00000   13.14885    0.00000    0.00000    0.00000   19.44271    0.00000   17.65903    0.00000    0.00000   19.20353    0.00000   10.90456    0.00000   13.47009    0.00000    0.00000    8.93945    0.00000   17.49150   20.33872    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.49396
 Epoch 2055:    0.00000    0.00000    0.00000    0.00000    0.00000   13.09010    0.00000    0.00000    0.00000   19.42852    0.00000   17.59269    0.00000    0.00000   19.16976    0.00000   10.84343    0.00000   13.41213    0.00000    0.00000    8.89001    0.00000   17.44277   20.33694    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.47276
 Epoch 2056:    0.00000    0.00000    0.00000    0.00000    0.00000   13.00272    0.00000    0.00000    0.00000   19.42574    0.00000   17.52850    0.00000    0.00000   19.13808    0.00000   10.78987    0.00000   13.35808    0.00000    0.00000    8.82965    0.00000   17.40060   20.30706    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.44337
 Epoch 2057:    0.00000    0.00000    0.00000    0.00000    0.00000   12.97292    0.00000    0.00000    0.00000   19.42469    0.00000   17.47981    0.00000    0.00000   19.09976    0.00000   10.74352    0.00000   13.30483    0.00000    0.00000    8.77111    0.00000   17.34562   20.28351    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.41994
 Epoch 2058:    0.00000    0.00000    0.00000    0.00000    0.00000   12.96715    0.00000    0.00000    0.00000   19.42363    0.00000   17.41368    0.00000    0.00000   19.05592    0.00000   10.67064    0.00000   13.25799    0.00000    0.00000    8.72285    0.00000   17.30537   20.27200    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.42447
 Epoch 2059:    0.00000    0.00000    0.00000    0.00000    0.00000   12.98923    0.00000    0.00000    0.00000   19.41990    0.00000   17.36203    0.00000    0.00000   19.01865    0.00000   10.61505    0.00000   13.21187    0.00000    0.00000    8.67269    0.00000   17.25668   20.24047    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.42092
 Epoch 2060:    0.00000    0.00000    0.00000    0.00000    0.00000   12.99007    0.00000    0.00000    0.00000   19.41796    0.00000   17.30917    0.00000    0.00000   18.99142    0.00000   10.55824    0.00000   13.15969    0.00000    0.00000    8.61434    0.00000   17.19650   20.19957    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.39942
 Epoch 2061:    0.00000    0.00000    0.00000    0.00000    0.00000   13.00121    0.00000    0.00000    0.00000   19.41543    0.00000   17.26188    0.00000    0.00000   18.96673    0.00000   10.50122    0.00000   13.10601    0.00000    0.00000    8.57394    0.00000   17.15605   20.16445    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.38879
 Epoch 2062:    0.00000    0.00000    0.00000    0.00000    0.00000   12.95101    0.00000    0.00000    0.00000   19.43700    0.00000   17.21905    0.00000    0.00000   18.92900    0.00000   10.44701    0.00000   13.07450    0.00000    0.00000    8.53571    0.00000   17.10525   20.13356    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.36179
 Epoch 2063:    0.00000    0.00000    0.00000    0.00000    0.00000   12.96816    0.00000    0.00000    0.00000   19.47473    0.00000   17.22406    0.00000    0.00000   18.91659    0.00000   10.43784    0.00000   13.07612    0.00000    0.00000    8.50555    0.00000   17.13493   20.11632    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.36228
 Epoch 2064:    0.00000    0.00000    0.00000    0.00000    0.00000   12.97520    0.00000    0.00000    0.00000   19.49594    0.00000   17.23369    0.00000    0.00000   18.92768    0.00000   10.41149    0.00000   13.07743    0.00000    0.00000    8.48997    0.00000   17.16180   20.14381    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.37707
 Epoch 2065:    0.00000    0.00000    0.00000    0.00000    0.00000   13.01732    0.00000    0.00000    0.00000   19.52145    0.00000   17.23348    0.00000    0.00000   18.91610    0.00000   10.38335    0.00000   13.05084    0.00000    0.00000    8.47713    0.00000   17.17919   20.12927    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.36386
 Epoch 2066:    0.00000    0.00000    0.00000    0.00000    0.00000   13.07972    0.00000    0.00000    0.00000   19.54196    0.00000   17.23676    0.00000    0.00000   18.91233    0.00000   10.36582    0.00000   13.04235    0.00000    0.00000    8.45514    0.00000   17.19635   20.12236    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.35435
 Epoch 2067:    0.00000    0.00000    0.00000    0.00000    0.00000   13.07816    0.00000    0.00000    0.00000   19.57732    0.00000   17.20511    0.00000    0.00000   18.90149    0.00000   10.33277    0.00000   13.01966    0.00000    0.00000    8.42987    0.00000   17.20152   20.10254    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.36782
 Epoch 2068:    0.00000    0.00000    0.00000    0.00000    0.00000   13.08381    0.00000    0.00000    0.00000   19.60169    0.00000   17.19711    0.00000    0.00000   18.88489    0.00000   10.30586    0.00000   12.99514    0.00000    0.00000    8.39531    0.00000   17.20959   20.09695    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.36284
 Epoch 2069:    0.00000    0.00000    0.00000    0.00000    0.00000   13.05265    0.00000    0.00000    0.00000   19.61990    0.00000   17.16029    0.00000    0.00000   18.87894    0.00000   10.26582    0.00000   12.96126    0.00000    0.00000    8.36998    0.00000   17.20213   20.08494    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.33879
 Epoch 2070:    0.00000    0.00000    0.00000    0.00000    0.00000   13.02522    0.00000    0.00000    0.00000   19.61721    0.00000   17.12441    0.00000    0.00000   18.85658    0.00000   10.22658    0.00000   12.92995    0.00000    0.00000    8.35749    0.00000   17.20396   20.05938    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.30612
 Epoch 2071:    0.00000    0.00000    0.00000    0.00000    0.00000   12.99872    0.00000    0.00000    0.00000   19.62800    0.00000   17.08670    0.00000    0.00000   18.82963    0.00000   10.18746    0.00000   12.89205    0.00000    0.00000    8.33258    0.00000   17.18492   20.01155    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.26672
 Epoch 2072:    0.00000    0.00000    0.00000    0.00000    0.00000   12.98060    0.00000    0.00000    0.00000   19.64885    0.00000   17.04010    0.00000    0.00000   18.81059    0.00000   10.14774    0.00000   12.85675    0.00000    0.00000    8.31524    0.00000   17.17118   19.96674    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.21637
 Epoch 2073:    0.00000    0.00000    0.00000    0.00000    0.00000   12.95589    0.00000    0.00000    0.00000   19.64237    0.00000   16.99618    0.00000    0.00000   18.78194    0.00000   10.10135    0.00000   12.82615    0.00000    0.00000    8.29335    0.00000   17.15955   19.94248    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.18740
 Epoch 2074:    0.00000    0.00000    0.00000    0.00000    0.00000   12.95687    0.00000    0.00000    0.00000   19.66710    0.00000   16.95231    0.00000    0.00000   18.74733    0.00000   10.05926    0.00000   12.78230    0.00000    0.00000    8.23805    0.00000   17.14064   19.88713    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.14693
 Epoch 2075:    0.00000    0.00000    0.00000    0.00000    0.00000   12.92396    0.00000    0.00000    0.00000   19.68749    0.00000   16.89710    0.00000    0.00000   18.72862    0.00000   10.01265    0.00000   12.74628    0.00000    0.00000    8.21573    0.00000   17.12329   19.85291    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.12286
 Epoch 2076:    0.00000    0.00000    0.00000    0.00000    0.00000   12.87458    0.00000    0.00000    0.00000   19.68528    0.00000   16.84935    0.00000    0.00000   18.69230    0.00000    9.97097    0.00000   12.70741    0.00000    0.00000    8.17127    0.00000   17.09189   19.81518    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.09073
 Epoch 2077:    0.00000    0.00000    0.00000    0.00000    0.00000   12.82489    0.00000    0.00000    0.00000   19.70022    0.00000   16.79985    0.00000    0.00000   18.65538    0.00000    9.92593    0.00000   12.67235    0.00000    0.00000    8.12801    0.00000   17.07096   19.75986    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.07183
 Epoch 2078:    0.00000    0.00000    0.00000    0.00000    0.00000   12.82656    0.00000    0.00000    0.00000   19.71392    0.00000   16.73173    0.00000    0.00000   18.62207    0.00000    9.86921    0.00000   12.62682    0.00000    0.00000    8.11491    0.00000   17.02778   19.70370    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.07224
 Epoch 2079:    0.00000    0.00000    0.00000    0.00000    0.00000   12.71442    0.00000    0.00000    0.00000   19.68076    0.00000   16.57052    0.00000    0.00000   18.51515    0.00000    9.75642    0.00000   12.50179    0.00000    0.00000    8.03668    0.00000   16.87988   19.59809    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.96046
 Epoch 2080:    0.00000    0.00000    0.00000    0.00000    0.00000   12.62778    0.00000    0.00000    0.00000   19.65505    0.00000   16.39601    0.00000    0.00000   18.43858    0.00000    9.64779    0.00000   12.36498    0.00000    0.00000    0.00000    0.00000   16.72647   19.44430    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.86555
 Epoch 2081:    0.00000    0.00000    0.00000    0.00000    0.00000   12.54640    0.00000    0.00000    0.00000   19.64161    0.00000   16.25096    0.00000    0.00000   18.37105    0.00000    9.55225    0.00000   12.24264    0.00000    0.00000    0.00000    0.00000   16.59566   19.32227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.78429
 Epoch 2082:    0.00000    0.00000    0.00000    0.00000    0.00000   12.47297    0.00000    0.00000    0.00000   19.62143    0.00000   16.11356    0.00000    0.00000   18.28702    0.00000    9.47630    0.00000   12.14238    0.00000    0.00000    0.00000    0.00000   16.49114   19.22770    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.69214
 Epoch 2083:    0.00000    0.00000    0.00000    0.00000    0.00000   12.40527    0.00000    0.00000    0.00000   19.61482    0.00000   15.99278    0.00000    0.00000   18.21627    0.00000    9.40260    0.00000   12.05290    0.00000    0.00000    0.00000    0.00000   16.40695   19.14131    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.63845
 Epoch 2084:    0.00000    0.00000    0.00000    0.00000    0.00000   12.30389    0.00000    0.00000    0.00000   19.59999    0.00000   15.87808    0.00000    0.00000   18.16046    0.00000    9.32915    0.00000   11.97323    0.00000    0.00000    0.00000    0.00000   16.31960   19.09421    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.60160
 Epoch 2085:    0.00000    0.00000    0.00000    0.00000    0.00000   12.26282    0.00000    0.00000    0.00000   19.61016    0.00000   15.77891    0.00000    0.00000   18.11572    0.00000    9.25837    0.00000   11.89392    0.00000    0.00000    0.00000    0.00000   16.24644   19.02580    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.55801
 Epoch 2086:    0.00000    0.00000    0.00000    0.00000    0.00000   12.17717    0.00000    0.00000    0.00000   19.63116    0.00000   15.68179    0.00000    0.00000   18.05224    0.00000    9.17527    0.00000   11.82313    0.00000    0.00000    0.00000    0.00000   16.18376   18.94989    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.50578
 Epoch 2087:    0.00000    0.00000    0.00000    0.00000    0.00000   12.09680    0.00000    0.00000    0.00000   19.65215    0.00000   15.58335    0.00000    0.00000   17.99005    0.00000    9.10208    0.00000   11.75200    0.00000    0.00000    0.00000    0.00000   16.13169   18.88744    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.45402
 Epoch 2088:    0.00000    0.00000    0.00000    0.00000    0.00000   12.01646    0.00000    0.00000    0.00000   19.65354    0.00000   15.50165    0.00000    0.00000   17.95114    0.00000    9.03655    0.00000   11.68279    0.00000    0.00000    0.00000    0.00000   16.07508   18.82533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.38095
 Epoch 2089:    0.00000    0.00000    0.00000    0.00000    0.00000   11.92959    0.00000    0.00000    0.00000   19.67123    0.00000   15.43043    0.00000    0.00000   17.92109    0.00000    8.98125    0.00000   11.62598    0.00000    0.00000    0.00000    0.00000   16.02511   18.74527    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.31979
 Epoch 2090:    0.00000    0.00000    0.00000    0.00000    0.00000   11.85458    0.00000    0.00000    0.00000   19.69684    0.00000   15.34268    0.00000    0.00000   17.87600    0.00000    8.91749    0.00000   11.55201    0.00000    0.00000    0.00000    0.00000   15.97142   18.66130    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.24182
 Epoch 2091:    0.00000    0.00000    0.00000    0.00000    0.00000   11.79352    0.00000    0.00000    0.00000   19.73939    0.00000   15.27194    0.00000    0.00000   17.83886    0.00000    8.86133    0.00000   11.48102    0.00000    0.00000    0.00000    0.00000   15.92296   18.57625    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.20056
 Epoch 2092:    0.00000    0.00000    0.00000    0.00000    0.00000   11.74768    0.00000    0.00000    0.00000   19.77953    0.00000   15.19860    0.00000    0.00000   17.80702    0.00000    8.80734    0.00000   11.41819    0.00000    0.00000    0.00000    0.00000   15.88057   18.45686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.14454
 Epoch 2093:    0.00000    0.00000    0.00000    0.00000    0.00000   11.67718    0.00000    0.00000    0.00000   19.80119    0.00000   15.12663    0.00000    0.00000   17.77580    0.00000    8.73913    0.00000   11.35800    0.00000    0.00000    0.00000    0.00000   15.82968   18.33963    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.08646
 Epoch 2094:    0.00000    0.00000    0.00000    0.00000    0.00000   11.62980    0.00000    0.00000    0.00000    0.00000    0.00000   15.05489    0.00000    0.00000   17.74236    0.00000    8.68080    0.00000   11.29931    0.00000    0.00000    0.00000    0.00000   15.78843   18.25281    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.00905
 Epoch 2095:    0.00000    0.00000    0.00000    0.00000    0.00000   11.59059    0.00000    0.00000    0.00000    0.00000    0.00000   15.03776    0.00000    0.00000   17.71928    0.00000    8.64385    0.00000   11.27744    0.00000    0.00000    0.00000    0.00000   15.78741   18.20187    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.97717
 Epoch 2096:    0.00000    0.00000    0.00000    0.00000    0.00000   11.59785    0.00000    0.00000    0.00000    0.00000    0.00000   15.03740    0.00000    0.00000   17.70017    0.00000    8.61451    0.00000   11.26846    0.00000    0.00000    0.00000    0.00000   15.82942   18.16914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.95890
 Epoch 2097:    0.00000    0.00000    0.00000    0.00000    0.00000   11.59502    0.00000    0.00000    0.00000    0.00000    0.00000   15.04941    0.00000    0.00000   17.69308    0.00000    8.59915    0.00000   11.26312    0.00000    0.00000    0.00000    0.00000   15.87248   18.14079    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.95237
 Epoch 2098:    0.00000    0.00000    0.00000    0.00000    0.00000   11.61851    0.00000    0.00000    0.00000    0.00000    0.00000   15.04975    0.00000    0.00000   17.67591    0.00000    8.58400    0.00000   11.25639    0.00000    0.00000    0.00000    0.00000   15.90450   18.10056    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.93988
 Epoch 2099:    0.00000    0.00000    0.00000    0.00000    0.00000   11.63698    0.00000    0.00000    0.00000    0.00000    0.00000   15.03813    0.00000    0.00000   17.67107    0.00000    8.54304    0.00000   11.24871    0.00000    0.00000    0.00000    0.00000   15.92074   18.06393    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.90860
 Epoch 2100:    0.00000    0.00000    0.00000    0.00000    0.00000   11.66255    0.00000    0.00000    0.00000    0.00000    0.00000   15.03097    0.00000    0.00000   17.66762    0.00000    8.50155    0.00000   11.23069    0.00000    0.00000    0.00000    0.00000   15.93192   18.04795    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.91036
 Epoch 2101:    0.00000    0.00000    0.00000    0.00000    0.00000   11.70463    0.00000    0.00000    0.00000    0.00000    0.00000   15.00985    0.00000    0.00000   17.66540    0.00000    8.47135    0.00000   11.21410    0.00000    0.00000    0.00000    0.00000   15.94526   18.04019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.90866
 Epoch 2102:    0.00000    0.00000    0.00000    0.00000    0.00000   11.72056    0.00000    0.00000    0.00000    0.00000    0.00000   14.98672    0.00000    0.00000   17.64782    0.00000    8.42908    0.00000   11.19297    0.00000    0.00000    0.00000    0.00000   15.93624   18.02072    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.90684
 Epoch 2103:    0.00000    0.00000    0.00000    0.00000    0.00000   11.73820    0.00000    0.00000    0.00000    0.00000    0.00000   14.96682    0.00000    0.00000   17.63281    0.00000    8.37890    0.00000   11.15834    0.00000    0.00000    0.00000    0.00000   15.94280   17.99849    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.89994
 Epoch 2104:    0.00000    0.00000    0.00000    0.00000    0.00000   11.74309    0.00000    0.00000    0.00000    0.00000    0.00000   14.93157    0.00000    0.00000   17.62306    0.00000    8.33372    0.00000   11.13032    0.00000    0.00000    0.00000    0.00000   15.93828   17.95097    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.87689
 Epoch 2105:    0.00000    0.00000    0.00000    0.00000    0.00000   11.75342    0.00000    0.00000    0.00000    0.00000    0.00000   14.89745    0.00000    0.00000   17.61161    0.00000    8.28507    0.00000   11.09996    0.00000    0.00000    0.00000    0.00000   15.93260   17.93912    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.86658
 Epoch 2106:    0.00000    0.00000    0.00000    0.00000    0.00000   11.76817    0.00000    0.00000    0.00000    0.00000    0.00000   14.86178    0.00000    0.00000   17.60468    0.00000    8.23693    0.00000   11.06298    0.00000    0.00000    0.00000    0.00000   15.91952   17.92898    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.84992
 Epoch 2107:    0.00000    0.00000    0.00000    0.00000    0.00000   11.75837    0.00000    0.00000    0.00000    0.00000    0.00000   14.82185    0.00000    0.00000   17.58858    0.00000    8.19796    0.00000   11.03699    0.00000    0.00000    0.00000    0.00000   15.91127   17.89722    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.81778
 Epoch 2108:    0.00000    0.00000    0.00000    0.00000    0.00000   11.74059    0.00000    0.00000    0.00000    0.00000    0.00000   14.78538    0.00000    0.00000   17.57923    0.00000    8.14728    0.00000   11.00572    0.00000    0.00000    0.00000    0.00000   15.89381   17.87889    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.81088
 Epoch 2109:    0.00000    0.00000    0.00000    0.00000    0.00000   11.69948    0.00000    0.00000    0.00000    0.00000    0.00000   14.74802    0.00000    0.00000   17.59107    0.00000    8.10402    0.00000   10.97364    0.00000    0.00000    0.00000    0.00000   15.88161   17.86986    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.79155
 Epoch 2110:    0.00000    0.00000    0.00000    0.00000    0.00000   11.66316    0.00000    0.00000    0.00000    0.00000    0.00000   14.68047    0.00000    0.00000   17.55966    0.00000    8.05286    0.00000   10.92927    0.00000    0.00000    0.00000    0.00000   15.86134   17.84221    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.77386
 Epoch 2111:    0.00000    0.00000    0.00000    0.00000    0.00000   11.61214    0.00000    0.00000    0.00000    0.00000    0.00000   14.59306    0.00000    0.00000   17.51283    0.00000    7.98611    0.00000   10.86778    0.00000    0.00000    0.00000    0.00000   15.79997   17.79524    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.72277
 Epoch 2112:    0.00000    0.00000    0.00000    0.00000    0.00000   11.52890    0.00000    0.00000    0.00000    0.00000    0.00000   14.42625    0.00000    0.00000   17.46331    0.00000    7.88643    0.00000   10.74100    0.00000    0.00000    0.00000    0.00000   15.66771   17.70241    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.62063
 Epoch 2113:    0.00000    0.00000    0.00000    0.00000    0.00000   11.45964    0.00000    0.00000    0.00000    0.00000    0.00000   14.26080    0.00000    0.00000   17.38539    0.00000    7.78624    0.00000   10.63561    0.00000    0.00000    0.00000    0.00000   15.52650   17.58863    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.53828
 Epoch 2114:    0.00000    0.00000    0.00000    0.00000    0.00000   11.37376    0.00000    0.00000    0.00000    0.00000    0.00000   14.12648    0.00000    0.00000   17.35970    0.00000    7.69858    0.00000   10.54193    0.00000    0.00000    0.00000    0.00000   15.41141   17.48029    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.45241
 Epoch 2115:    0.00000    0.00000    0.00000    0.00000    0.00000   11.31526    0.00000    0.00000    0.00000    0.00000    0.00000   13.99821    0.00000    0.00000   17.30072    0.00000    7.62581    0.00000   10.44287    0.00000    0.00000    0.00000    0.00000   15.31175   17.37766    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.37732
 Epoch 2116:    0.00000    0.00000    0.00000    0.00000    0.00000   11.24826    0.00000    0.00000    0.00000    0.00000    0.00000   13.88985    0.00000    0.00000   17.24048    0.00000    7.55774    0.00000   10.38115    0.00000    0.00000    0.00000    0.00000   15.23816   17.28391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.32520
 Epoch 2117:    0.00000    0.00000    0.00000    0.00000    0.00000   11.19883    0.00000    0.00000    0.00000    0.00000    0.00000   13.79362    0.00000    0.00000   17.19953    0.00000    7.48259    0.00000   10.31141    0.00000    0.00000    0.00000    0.00000   15.17830   17.20116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.24358
 Epoch 2118:    0.00000    0.00000    0.00000    0.00000    0.00000   11.14503    0.00000    0.00000    0.00000    0.00000    0.00000   13.70496    0.00000    0.00000   17.14854    0.00000    7.41777    0.00000   10.25071    0.00000    0.00000    0.00000    0.00000   15.10192   17.12280    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.18901
 Epoch 2119:    0.00000    0.00000    0.00000    0.00000    0.00000   11.10231    0.00000    0.00000    0.00000    0.00000    0.00000   13.62381    0.00000    0.00000   17.13458    0.00000    7.36629    0.00000   10.20236    0.00000    0.00000    0.00000    0.00000   15.06013   17.06636    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.12617
 Epoch 2120:    0.00000    0.00000    0.00000    0.00000    0.00000   11.06669    0.00000    0.00000    0.00000    0.00000    0.00000   13.53740    0.00000    0.00000   17.12438    0.00000    7.29772    0.00000   10.12860    0.00000    0.00000    0.00000    0.00000   15.00602   16.98504    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.04877
 Epoch 2121:    0.00000    0.00000    0.00000    0.00000    0.00000   11.06328    0.00000    0.00000    0.00000    0.00000    0.00000   13.47605    0.00000    0.00000   17.09566    0.00000    7.23077    0.00000   10.08064    0.00000    0.00000    0.00000    0.00000   14.96574   16.93402    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.00165
 Epoch 2122:    0.00000    0.00000    0.00000    0.00000    0.00000   11.02682    0.00000    0.00000    0.00000    0.00000    0.00000   13.39863    0.00000    0.00000   17.06968    0.00000    7.16853    0.00000   10.01860    0.00000    0.00000    0.00000    0.00000   14.90430   16.84038    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.93922
 Epoch 2123:    0.00000    0.00000    0.00000    0.00000    0.00000   10.99382    0.00000    0.00000    0.00000    0.00000    0.00000   13.32849    0.00000    0.00000   17.03168    0.00000    7.11238    0.00000    9.96681    0.00000    0.00000    0.00000    0.00000   14.85458   16.79083    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.86988
 Epoch 2124:    0.00000    0.00000    0.00000    0.00000    0.00000   10.95212    0.00000    0.00000    0.00000    0.00000   10.01116   13.26745    0.00000    0.00000   17.03747    0.00000    7.06555    0.00000    9.92897    0.00000    0.00000    0.00000    0.00000   14.83827   16.72135    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.83251
 Epoch 2125:    0.00000    0.00000    0.00000    0.00000    0.00000   10.90702    0.00000    0.00000    0.00000    0.00000    9.99137   13.19815    0.00000    0.00000   17.01132    0.00000    6.99310    0.00000    9.87348    0.00000    0.00000    0.00000    0.00000   14.77713   16.64583    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.76474
 Epoch 2126:    0.00000    0.00000    0.00000    0.00000    0.00000   10.88472    0.00000    0.00000    0.00000    0.00000    9.31973   13.15141    0.00000    0.00000    0.00000    0.00000    6.94338    0.00000    9.84272    0.00000    0.00000    0.00000    0.00000   14.75573   16.56691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.72000
 Epoch 2127:    0.00000    0.00000    0.00000    0.00000    0.00000   10.85851    0.00000    0.00000    0.00000    0.00000    9.47187   13.10551    0.00000    0.00000    0.00000    0.00000    6.89885    0.00000    9.79819    0.00000    0.00000    0.00000    0.00000   14.71569   16.50462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.67546
 Epoch 2128:    0.00000    0.00000    0.00000    0.00000    0.00000   10.82017    0.00000    0.00000    0.00000    0.00000    9.47192   13.01858    0.00000    0.00000    0.00000    0.00000    6.82737    0.00000    9.73900    0.00000    0.00000    0.00000    0.00000   14.66670   16.41387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.61062
 Epoch 2129:    0.00000    0.00000    0.00000    0.00000    0.00000   10.77442    0.00000    0.00000    0.00000    0.00000    9.23934   12.97371    0.00000    0.00000    0.00000    0.00000    6.78202    0.00000    9.70615    0.00000    0.00000    0.00000    0.00000   14.63941   16.36142    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.56606
 Epoch 2130:    0.00000    0.00000    0.00000    0.00000    0.00000   10.73614    0.00000    0.00000    0.00000    0.00000    9.11668   12.92931    0.00000    0.00000    0.00000    0.00000    6.74963    0.00000    9.66752    0.00000    0.00000    0.00000    0.00000   14.61971   16.29415    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.53246
 Epoch 2131:    0.00000    0.00000    0.00000    0.00000    0.00000   10.67883    0.00000    0.00000    0.00000    0.00000    9.29014   12.87620    0.00000    0.00000    0.00000    0.00000    6.67987    0.00000    9.64466    0.00000    0.00000    0.00000    0.00000   14.60676   16.22624    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.47427
 Epoch 2132:    0.00000    0.00000    0.00000    0.00000    0.00000   10.63656    0.00000    0.00000    0.00000    0.00000    9.31875   12.80923    0.00000    0.00000    0.00000    0.00000    6.61229    0.00000    9.57904    0.00000    0.00000    0.00000    0.00000   14.57590   16.15003    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.41672
 Epoch 2133:    0.00000    0.00000    0.00000    0.00000    0.00000   10.59751    0.00000    0.00000    0.00000    0.00000    9.43318   12.76606    0.00000    0.00000    0.00000    0.00000    6.56232    0.00000    9.53363    0.00000    0.00000    0.00000    0.00000   14.54182   16.07225    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.38235
