 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1090:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.59506   52.87209    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.69062   48.20056    0.00000    0.00000    0.00000   47.22599    0.00000    0.00000    0.00000
 Epoch 1091:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.59051   52.91298    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.70720   48.31967    0.00000    0.00000    0.00000   47.29290    0.00000    0.00000    0.00000
 Epoch 1092:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.57385   52.93274    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.70608   48.37186    0.00000    0.00000    0.00000   47.37002    0.00000    0.00000    0.00000
 Epoch 1093:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.52801   52.97086    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.72542   48.46145    0.00000    0.00000    0.00000   47.49554    0.00000    0.00000    0.00000
 Epoch 1094:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.51316   53.00945    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.75273   48.54459    0.00000    0.00000    0.00000   47.63658    0.00000    0.00000    0.00000
 Epoch 1095:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.52445   53.05873    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.78455   48.60275    0.00000    0.00000    0.00000   47.82309    0.00000    0.00000    0.00000
 Epoch 1096:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.48872   53.07977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.81410   48.65534    0.00000    0.00000    0.00000   47.94125    0.00000    0.00000    0.00000
 Epoch 1097:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.50154   53.12098    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.83728   48.70782    0.00000    0.00000    0.00000   48.04855    0.00000    0.00000    0.00000
 Epoch 1098:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.47679   53.16270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.82935   48.76729    0.00000    0.00000    0.00000   48.09387    0.00000    0.00000    0.00000
 Epoch 1099:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.48814   53.19728    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.83018    0.00000    0.00000    0.00000   48.19653    0.00000    0.00000    0.00000
 Epoch 1100:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.49913   53.23410    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.88383    0.00000    0.00000    0.00000   48.33001    0.00000    0.00000    0.00000
 Epoch 1101:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.52080   53.26174    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.95514    0.00000    0.00000    0.00000   48.45739    0.00000    0.00000    0.00000
 Epoch 1102:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.51568   53.31019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.02488    0.00000    0.00000    0.00000   48.58488    0.00000    0.00000    0.00000
 Epoch 1103:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.49452   53.36364    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.09687    0.00000    0.00000    0.00000   48.70716    0.00000    0.00000    0.00000
 Epoch 1104:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.46729   53.37025    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.14416    0.00000    0.00000    0.00000   48.78991    0.00000    0.00000    0.00000
 Epoch 1105:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.43941   53.42672    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.19657    0.00000    0.00000    0.00000   48.84952    0.00000    0.00000    0.00000
 Epoch 1106:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.38696   53.44720    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.24666    0.00000    0.00000    0.00000   48.87016    0.00000    0.00000    0.00000
 Epoch 1107:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.31318   53.47194    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.27581    0.00000    0.00000    0.00000   48.95998    0.00000    0.00000    0.00000
 Epoch 1108:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.25750   53.52146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.34386    0.00000    0.00000    0.00000   48.97707    0.00000    0.00000    0.00000
 Epoch 1109:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.21021   53.56109    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.37958    0.00000    0.00000    0.00000   49.09152    0.00000    0.00000    0.00000
 Epoch 1110:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.13637   53.59982    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.41124    0.00000    0.00000    0.00000   49.15041    0.00000    0.00000    0.00000
 Epoch 1111:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.06021   53.63393    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.46403    0.00000    0.00000    0.00000   49.19457    0.00000    0.00000    0.00000
 Epoch 1112:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.04870   53.66560    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.52717    0.00000    0.00000    0.00000   49.28078    0.00000    0.00000    0.00000
 Epoch 1113:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.98446   53.69320    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.59113    0.00000    0.00000    0.00000   49.32981    0.00000    0.00000    0.00000
 Epoch 1114:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.93125   53.70711    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.66438    0.00000    0.00000    0.00000   49.43573    0.00000    0.00000    0.00000
 Epoch 1115:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.91946   53.73069    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.72616    0.00000    0.00000    0.00000   49.56455    0.00000    0.00000    0.00000
 Epoch 1116:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.89604   53.78012    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.80250    0.00000    0.00000    0.00000   49.62946    0.00000    0.00000    0.00000
 Epoch 1117:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.85927   53.80576    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.88790    0.00000    0.00000    0.00000   49.68320    0.00000    0.00000    0.00000
 Epoch 1118:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.83484   53.82781    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.95931    0.00000    0.00000    0.00000   49.74569    0.00000    0.00000    0.00000
 Epoch 1119:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.80151   53.84956    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.02356    0.00000    0.00000    0.00000   49.83811    0.00000    0.00000    0.00000
 Epoch 1120:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.77889   53.86637    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.12153    0.00000    0.00000    0.00000   49.91366    0.00000    0.00000    0.00000
 Epoch 1121:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.76887   53.89148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.23078    0.00000    0.00000    0.00000   49.99702    0.00000    0.00000    0.00000
 Epoch 1122:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.72209   53.92066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.29784    0.00000    0.00000    0.00000   50.06117    0.00000    0.00000    0.00000
 Epoch 1123:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.67493   53.95147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.38059    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1124:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.60194   53.97571    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.43687    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1125:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.57416   54.00162    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.50773    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1126:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.54200   54.04501    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.54035    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1127:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.54207   54.06895    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.60147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1128:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.52255   54.09306    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.64704    0.00000    0.00000   40.88444    0.00000    0.00000    0.00000    0.00000
 Epoch 1129:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.51101   54.09791    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.69245    0.00000    0.00000   40.99379    0.00000    0.00000    0.00000    0.00000
 Epoch 1130:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.50583   54.10812    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.72929    0.00000    0.00000   40.94439    0.00000    0.00000    0.00000    0.00000
 Epoch 1131:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.50995   54.14765    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.78032    0.00000    0.00000   40.82064    0.00000    0.00000    0.00000    0.00000
 Epoch 1132:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.54926   54.16424    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.83305    0.00000    0.00000   40.91347    0.00000    0.00000    0.00000    0.00000
 Epoch 1133:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.58161   54.16301    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.86124    0.00000    0.00000   41.10740   50.55223    0.00000    0.00000    0.00000
 Epoch 1134:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.63236   54.19123    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.91736    0.00000    0.00000   41.37346   50.82458    0.00000    0.00000    0.00000
 Epoch 1135:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.65855   54.18884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.93854    0.00000    0.00000   41.57308   51.01570    0.00000    0.00000    0.00000
 Epoch 1136:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.68115   54.20631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.97168    0.00000    0.00000   41.61418   51.15077    0.00000    0.00000    0.00000
 Epoch 1137:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.73472   54.22882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.00529    0.00000    0.00000   41.82907   51.13543    0.00000    0.00000    0.00000
 Epoch 1138:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.79600   54.24146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.06086    0.00000    0.00000   41.84856   51.15571    0.00000    0.00000    0.00000
 Epoch 1139:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.85937   54.27561    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.08863    0.00000    0.00000   41.82315   51.06594    0.00000    0.00000    0.00000
 Epoch 1140:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.90515   54.30503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.12395    0.00000    0.00000   42.00142   51.01989    0.00000    0.00000    0.00000
 Epoch 1141:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.97623   54.35398    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.19504    0.00000    0.00000   42.09275   51.08664    0.00000    0.00000    0.00000
 Epoch 1142:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.04425   54.39527    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.25733    0.00000    0.00000   42.14781   50.92433    0.00000    0.00000    0.00000
 Epoch 1143:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.10472   54.44774    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.27849    0.00000    0.00000   42.19482   50.90308    0.00000    0.00000    0.00000
 Epoch 1144:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.20034   54.49173    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.34275    0.00000    0.00000   42.24945   50.98227    0.00000    0.00000    0.00000
 Epoch 1145:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.29177   54.54082    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.39813    0.00000    0.00000   42.29433   50.94916    0.00000    0.00000    0.00000
 Epoch 1146:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.41335   54.59533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.47716    0.00000    0.00000   42.31012   51.01427    0.00000    0.00000    0.00000
 Epoch 1147:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.52563   54.64885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.53685    0.00000    0.00000   42.37894   50.97516    0.00000    0.00000    0.00000
 Epoch 1148:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.59709   54.68381    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.59492    0.00000    0.00000   42.37709   50.96701    0.00000    0.00000    0.00000
 Epoch 1149:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.65627   54.75188    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.68711    0.00000    0.00000   42.34975   51.00304    0.00000    0.00000    0.00000
 Epoch 1150:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.71964   54.77849    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.76211    0.00000    0.00000   42.37396   50.93443    0.00000    0.00000    0.00000
 Epoch 1151:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.77596   54.83582    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.83422    0.00000    0.00000   42.38806   50.98622    0.00000    0.00000    0.00000
 Epoch 1152:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.82187   54.87696    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.89381    0.00000    0.00000   42.41969   51.05931    0.00000    0.00000    0.00000
 Epoch 1153:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.87284   54.92258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.96420    0.00000    0.00000   42.46216   51.15334    0.00000    0.00000    0.00000
 Epoch 1154:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.91496   54.96282    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.05705    0.00000    0.00000   42.49003   51.20355    0.00000    0.00000    0.00000
 Epoch 1155:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.95246   55.01282    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.12566    0.00000    0.00000   42.59425   51.29160    0.00000    0.00000    0.00000
 Epoch 1156:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.95286   55.06242    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.18180    0.00000    0.00000   42.68851   51.35933    0.00000    0.00000    0.00000
 Epoch 1157:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.00233   55.09939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.26292    0.00000    0.00000   42.79104   51.37871    0.00000    0.00000    0.00000
 Epoch 1158:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.02390   55.11263    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.32412    0.00000    0.00000   42.87314   51.43445    0.00000    0.00000    0.00000
 Epoch 1159:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.02628   55.16034    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.40466    0.00000    0.00000   42.93973   51.50577    0.00000    0.00000    0.00000
 Epoch 1160:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.05357   55.19079    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.47238    0.00000    0.00000   42.97052   51.57397    0.00000    0.00000    0.00000
 Epoch 1161:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.04409   55.22296    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.50877    0.00000    0.00000   43.03349   51.55354    0.00000    0.00000    0.00000
 Epoch 1162:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.04876   55.27018    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.56133    0.00000    0.00000   43.07542   51.58855    0.00000    0.00000    0.00000
 Epoch 1163:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.04063   55.31876    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.61438    0.00000    0.00000   43.15666   51.67067    0.00000    0.00000    0.00000
 Epoch 1164:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.01255   55.34231    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.66605    0.00000    0.00000   43.21845   51.69786    0.00000    0.00000    0.00000
 Epoch 1165:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.00362   55.38359    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.70354    0.00000    0.00000   43.25839   51.72886    0.00000    0.00000    0.00000
 Epoch 1166:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.97151   55.44374    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.74525    0.00000    0.00000   43.30222   51.81765    0.00000    0.00000    0.00000
 Epoch 1167:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.93775   55.48576    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.78785    0.00000    0.00000   43.34564   51.91178    0.00000    0.00000    0.00000
 Epoch 1168:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.92130   55.54002    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.83017    0.00000    0.00000   43.42870   51.97906    0.00000    0.00000    0.00000
 Epoch 1169:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.91512   55.61485    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.88138    0.00000    0.00000   43.50182   52.06046    0.00000    0.00000    0.00000
 Epoch 1170:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.89438   55.69606    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.92366    0.00000    0.00000   43.56522   52.12243    0.00000    0.00000    0.00000
