 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1769:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.55107    0.00000    0.00000    0.00000    0.00000    0.00000   39.09020    0.00000   36.59254    0.00000    0.00000    0.00000    0.00000   39.21833    0.00000    0.00000   38.89543   36.45403    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1770:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.52701    0.00000    0.00000    0.00000    0.00000    0.00000   39.10363    0.00000   36.58178    0.00000    0.00000    0.00000    0.00000   39.17767    0.00000    0.00000   38.88900   36.47207    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1771:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.48595    0.00000    0.00000    0.00000    0.00000    0.00000   39.12508    0.00000   36.54348    0.00000    0.00000    0.00000    0.00000   39.15021    0.00000    0.00000   38.88890   36.46962    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1772:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.46449    0.00000    0.00000    0.00000    0.00000    0.00000   39.12192    0.00000   36.53198    0.00000    0.00000    0.00000    0.00000   39.10812    0.00000    0.00000   38.84118   36.50566    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1773:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41568    0.00000    0.00000    0.00000    0.00000    0.00000   39.13071    0.00000   36.47607    0.00000    0.00000    0.00000    0.00000   39.08518    0.00000    0.00000   38.86448   36.50409    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1774:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.37485    0.00000    0.00000    0.00000    0.00000    0.00000   39.12906    0.00000   36.46200    0.00000    0.00000    0.00000    0.00000   39.06127    0.00000    0.00000   38.87584   36.50633    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1775:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.34817    0.00000    0.00000    0.00000    0.00000    0.00000   39.15235    0.00000   36.44509    0.00000    0.00000    0.00000    0.00000   39.02997    0.00000    0.00000   38.87495   36.52365    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1776:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.30120    0.00000    0.00000    0.00000    0.00000    0.00000   39.16385    0.00000   36.42525    0.00000    0.00000    0.00000    0.00000   39.02234    0.00000    0.00000   38.87659   36.53709    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1777:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.27724    0.00000    0.00000    0.00000    0.00000    0.00000   39.17166    0.00000   36.38923    0.00000    0.00000    0.00000    0.00000   39.01378    0.00000    0.00000   38.86906   36.56549    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1778:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.24935    0.00000    0.00000    0.00000    0.00000    0.00000   39.19433    0.00000   36.37311    0.00000    0.00000    0.00000    0.00000   38.99407    0.00000    0.00000   38.88383   36.57984    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1779:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.21297    0.00000    0.00000    0.00000    0.00000    0.00000   39.19772    0.00000   36.34418    0.00000    0.00000    0.00000    0.00000   38.98856    0.00000    0.00000   38.90634   36.60276    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1780:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.19076    0.00000    0.00000    0.00000    0.00000    0.00000   39.21574    0.00000   36.31654    0.00000    0.00000    0.00000    0.00000   38.96635    0.00000    0.00000   38.89018   36.62380    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1781:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.17125    0.00000    0.00000    0.00000    0.00000    0.00000   39.22802    0.00000   36.29813    0.00000    0.00000    0.00000    0.00000   38.94106    0.00000    0.00000   38.90435   36.63600    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1782:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.13918    0.00000    0.00000    0.00000    0.00000    0.00000   39.24335    0.00000   36.27662    0.00000    0.00000    0.00000    0.00000   38.90660    0.00000    0.00000   38.91997   36.64977    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1783:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.08511    0.00000    0.00000    0.00000    0.00000    0.00000   39.26814    0.00000   36.23676    0.00000    0.00000    0.00000    0.00000   38.86071    0.00000    0.00000   38.91271   36.66985    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1784:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.06540    0.00000    0.00000    0.00000    0.00000    0.00000   39.29093    0.00000   36.20367    0.00000    0.00000    0.00000    0.00000   38.82771    0.00000    0.00000   38.90592   36.67694    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1785:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.01117    0.00000    0.00000    0.00000    0.00000    0.00000   39.31321    0.00000   36.20032    0.00000    0.00000    0.00000    0.00000   38.79659    0.00000    0.00000   38.91285   36.69015    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1786:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.99996    0.00000    0.00000    0.00000    0.00000    0.00000   39.33219    0.00000   36.17887    0.00000    0.00000    0.00000    0.00000   38.76577    0.00000    0.00000   38.91256   36.71597    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1787:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.96429    0.00000    0.00000    0.00000    0.00000    0.00000   39.34745    0.00000   36.17068    0.00000    0.00000    0.00000    0.00000   38.73201    0.00000    0.00000   38.91268   36.71597    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1788:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.94388    0.00000    0.00000    0.00000    0.00000    0.00000   39.35870    0.00000   36.14545    0.00000    0.00000    0.00000    0.00000   38.70798    0.00000    0.00000   38.91498   36.74279    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1789:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.91404    0.00000    0.00000    0.00000    0.00000    0.00000   39.38758    0.00000   36.12667    0.00000    0.00000    0.00000    0.00000   38.67597    0.00000    0.00000   38.91451   36.74313    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1790:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.88747    0.00000    0.00000    0.00000    0.00000    0.00000   39.41090    0.00000   36.11556    0.00000    0.00000    0.00000    0.00000   38.65409    0.00000    0.00000   38.92549   36.76311    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1791:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.87129    0.00000    0.00000    0.00000    0.00000    0.00000   39.42564    0.00000   36.10442    0.00000    0.00000    0.00000    0.00000   38.61766    0.00000    0.00000   38.90568   36.77837    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1792:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.85056    0.00000    0.00000    0.00000    0.00000    0.00000   39.45020    0.00000   36.09379    0.00000    0.00000    0.00000    0.00000   38.57132    0.00000    0.00000   38.91491   36.78876    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1793:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.83548    0.00000    0.00000    0.00000    0.00000    0.00000   39.47295    0.00000   36.04880    0.00000    0.00000    0.00000    0.00000   38.55129    0.00000    0.00000   38.89430   36.81279    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1794:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.79562    0.00000    0.00000    0.00000    0.00000    0.00000   39.50101    0.00000   36.03093    0.00000    0.00000    0.00000    0.00000   38.53640    0.00000    0.00000    0.00000   36.81443    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1795:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.81016    0.00000    0.00000    0.00000    0.00000    0.00000   39.54371    0.00000   35.99352    0.00000    0.00000    0.00000    0.00000   38.48736    0.00000    0.00000    0.00000   36.85731    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1796:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.78572    0.00000    0.00000    0.00000    0.00000    0.00000   39.57229    0.00000   35.97676    0.00000    0.00000    0.00000    0.00000   38.45279    0.00000    0.00000    0.00000   36.87883    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1797:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.76979    0.00000    0.00000    0.00000    0.00000    0.00000   39.61964    0.00000   35.95084    0.00000    0.00000    0.00000    0.00000   38.41914    0.00000    0.00000    0.00000   36.90833    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1798:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.74833    0.00000    0.00000    0.00000    0.00000    0.00000   39.64935    0.00000   35.92676    0.00000    0.00000    0.00000    0.00000   38.40011    0.00000    0.00000    0.00000   36.92094    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1799:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.73644    0.00000    0.00000    0.00000    0.00000    0.00000   39.68093    0.00000   35.87985    0.00000    0.00000    0.00000    0.00000   38.37597    0.00000    0.00000    0.00000   36.94959    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1800:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.72062    0.00000    0.00000    0.00000    0.00000    0.00000   39.69303    0.00000   35.86842    0.00000    0.00000    0.00000    0.00000   38.37321    0.00000    0.00000    0.00000   36.94239    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1801:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.71181    0.00000    0.00000    0.00000    0.00000    0.00000   39.74779    0.00000   35.84263    0.00000    0.00000    0.00000    0.00000   38.33446    0.00000    0.00000    0.00000   36.97070    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1802:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.70866    0.00000    0.00000    0.00000    0.00000    0.00000   39.75668    0.00000   35.80138    0.00000    0.00000    0.00000    0.00000   38.31997    0.00000    0.00000    0.00000   36.98774    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1803:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.69920    0.00000    0.00000    0.00000    0.00000    0.00000   39.79339    0.00000   35.78239    0.00000    0.00000    0.00000    0.00000   38.30521    0.00000    0.00000    0.00000   36.99583    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1804:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.67661    0.00000    0.00000    0.00000    0.00000    0.00000   39.79643    0.00000   35.75385    0.00000    0.00000    0.00000    0.00000   38.25425    0.00000    0.00000    0.00000   37.00048    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1805:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.68257    0.00000    0.00000    0.00000    0.00000    0.00000   39.82157    0.00000   35.74201    0.00000    0.00000    0.00000    0.00000   38.24234    0.00000    0.00000    0.00000   37.01599    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1806:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.67249    0.00000    0.00000    0.00000    0.00000    0.00000   39.85453    0.00000   35.71916    0.00000    0.00000    0.00000    0.00000   38.21236    0.00000    0.00000    0.00000   37.01489    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1807:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.67394    0.00000    0.00000    0.00000    0.00000    0.00000   39.90831    0.00000   35.72526    0.00000    0.00000    0.00000    0.00000   38.19705    0.00000    0.00000    0.00000   36.99847    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1808:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.65933    0.00000    0.00000    0.00000    0.00000    0.00000   39.92019    0.00000   35.73863    0.00000    0.00000    0.00000    0.00000   38.17640    0.00000    0.00000    0.00000   36.99056    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1809:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.64056    0.00000    0.00000    0.00000    0.00000    0.00000   39.92564    0.00000   35.68385    0.00000    0.00000    0.00000    0.00000   38.16885    0.00000    0.00000    0.00000   36.99637    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1810:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.62957    0.00000    0.00000    0.00000    0.00000    0.00000   39.95585    0.00000   35.68405    0.00000    0.00000    0.00000    0.00000   38.15317    0.00000    0.00000    0.00000   36.99154    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1811:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.61315    0.00000    0.00000    0.00000    0.00000    0.00000   39.99238    0.00000   35.65476    0.00000    0.00000    0.00000    0.00000   38.15307    0.00000    0.00000    0.00000   36.99429    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1812:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.61297    0.00000    0.00000    0.00000    0.00000    0.00000   40.00155    0.00000   35.63180    0.00000    0.00000    0.00000    0.00000   38.12573    0.00000    0.00000    0.00000   37.01063    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1813:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.57872    0.00000    0.00000    0.00000    0.00000    0.00000   40.02842    0.00000   35.64109    0.00000    0.00000    0.00000    0.00000   38.12459    0.00000    0.00000    0.00000   37.01265    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1814:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.57033    0.00000    0.00000    0.00000    0.00000    0.00000   40.04461    0.00000   35.63441    0.00000    0.00000    0.00000    0.00000   38.10917    0.00000    0.00000    0.00000   37.04836    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1815:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.55674    0.00000    0.00000    0.00000    0.00000    0.00000   40.08835    0.00000   35.60989    0.00000    0.00000    0.00000    0.00000   38.09096    0.00000    0.00000    0.00000   37.06147    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1816:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.58319    0.00000    0.00000    0.00000    0.00000    0.00000   40.10943    0.00000   35.61507    0.00000    0.00000    0.00000    0.00000   38.08576    0.00000    0.00000    0.00000   37.08734    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1817:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.89225    0.00000   41.58315    0.00000    0.00000    0.00000    0.00000    0.00000   40.13101    0.00000   35.59490    0.00000    0.00000    0.00000    0.00000   38.05654    0.00000    0.00000    0.00000   37.11812    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1818:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.86905    0.00000   41.58077    0.00000    0.00000    0.00000    0.00000    0.00000   40.15050    0.00000   35.60644    0.00000    0.00000    0.00000    0.00000   38.07207    0.00000    0.00000    0.00000   37.12420    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1819:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.88126    0.00000   41.56155    0.00000    0.00000    0.00000    0.00000    0.00000   40.16304    0.00000   35.60241    0.00000    0.00000    0.00000    0.00000   38.05679    0.00000    0.00000    0.00000   37.15872    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1820:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.89349    0.00000   41.55792    0.00000    0.00000    0.00000    0.00000    0.00000   40.18732    0.00000   35.61238    0.00000    0.00000    0.00000    0.00000   38.03675    0.00000    0.00000    0.00000   37.18098    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1821:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.88803    0.00000   41.55199    0.00000    0.00000    0.00000    0.00000    0.00000   40.19737    0.00000   35.60327    0.00000    0.00000    0.00000    0.00000   38.03113    0.00000    0.00000    0.00000   37.20355    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1822:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.89963    0.00000   41.53186    0.00000    0.00000    0.00000    0.00000    0.00000   40.23038    0.00000   35.57699    0.00000    0.00000    0.00000    0.00000   38.01974    0.00000    0.00000    0.00000   37.21233    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1823:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.90105    0.00000   41.53551    0.00000    0.00000    0.00000    0.00000    0.00000   40.25822    0.00000   35.56031    0.00000    0.00000    0.00000    0.00000   38.00145    0.00000    0.00000    0.00000   37.22826    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1824:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.93008    0.00000   41.55179    0.00000    0.00000    0.00000    0.00000    0.00000   40.27317    0.00000   35.56922    0.00000    0.00000    0.00000    0.00000   37.98160    0.00000    0.00000    0.00000   37.24403    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1825:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.97564    0.00000   41.54418    0.00000    0.00000    0.00000    0.00000    0.00000   40.28810    0.00000   35.55598    0.00000    0.00000    0.00000    0.00000   37.97814    0.00000    0.00000    0.00000   37.22769    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1826:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.99489    0.00000   41.54491    0.00000    0.00000    0.00000    0.00000    0.00000   40.32626    0.00000   35.55439    0.00000    0.00000    0.00000    0.00000   37.94652    0.00000    0.00000    0.00000   37.23004    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1827:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.01107    0.00000   41.55148    0.00000    0.00000    0.00000    0.00000    0.00000   40.32232    0.00000   35.54841    0.00000    0.00000    0.00000    0.00000   37.92287    0.00000    0.00000    0.00000   37.26498    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1828:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.01543    0.00000   41.55210    0.00000    0.00000    0.00000    0.00000    0.00000   40.34815    0.00000   35.52277    0.00000    0.00000    0.00000    0.00000   37.91556    0.00000    0.00000    0.00000   37.24998    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1829:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.00564    0.00000   41.54823    0.00000    0.00000    0.00000    0.00000    0.00000   40.37498    0.00000   35.51449    0.00000    0.00000    0.00000    0.00000   37.89291    0.00000    0.00000    0.00000   37.26380    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1830:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.00661    0.00000   41.55788    0.00000    0.00000    0.00000    0.00000    0.00000   40.41558    0.00000   35.51449    0.00000    0.00000    0.00000    0.00000   37.88350    0.00000    0.00000    0.00000   37.25916    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1831:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.05690    0.00000   41.54253    0.00000    0.00000    0.00000    0.00000    0.00000   40.43548    0.00000   35.50332    0.00000    0.00000    0.00000    0.00000   37.85341    0.00000    0.00000    0.00000   37.27977    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1832:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.11642    0.00000   41.54322    0.00000    0.00000    0.00000    0.00000    0.00000   40.46645    0.00000   35.48955    0.00000    0.00000    0.00000    0.00000   37.84819    0.00000    0.00000    0.00000   37.28598    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1833:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.12862    0.00000   41.53439    0.00000    0.00000    0.00000    0.00000    0.00000   40.50500    0.00000   35.47098    0.00000    0.00000    0.00000    0.00000   37.83980    0.00000    0.00000    0.00000   37.30293    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1834:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.15810    0.00000   41.53602    0.00000    0.00000    0.00000    0.00000    0.00000   40.51908    0.00000   35.44019    0.00000    0.00000    0.00000    0.00000   37.83946    0.00000    0.00000    0.00000   37.31124    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1835:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.20556    0.00000   41.52895    0.00000    0.00000    0.00000    0.00000    0.00000   40.53370    0.00000   35.40541    0.00000    0.00000    0.00000    0.00000   37.82071    0.00000    0.00000    0.00000   37.31021    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1836:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.24505    0.00000   41.52149    0.00000    0.00000    0.00000    0.00000    0.00000   40.53150    0.00000   35.40260    0.00000    0.00000    0.00000    0.00000   37.79483    0.00000    0.00000    0.00000   37.32349    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1837:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.29788    0.00000   41.49927    0.00000    0.00000    0.00000    0.00000    0.00000   40.58794    0.00000   35.38071    0.00000    0.00000    0.00000    0.00000   37.77373    0.00000    0.00000    0.00000   37.34925    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1838:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.33201    0.00000   41.50659    0.00000    0.00000    0.00000    0.00000    0.00000   40.59270    0.00000   35.36907    0.00000    0.00000    0.00000    0.00000   37.76079    0.00000    0.00000    0.00000   37.34406    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1839:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.37038    0.00000   41.49592    0.00000    0.00000    0.00000    0.00000    0.00000   40.60419    0.00000   35.35670    0.00000    0.00000    0.00000    0.00000   37.75953    0.00000    0.00000    0.00000   37.38125    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1840:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.41721    0.00000   41.48447    0.00000    0.00000    0.00000    0.00000    0.00000   40.61590    0.00000   35.30195    0.00000    0.00000    0.00000    0.00000   37.72574    0.00000    0.00000    0.00000   37.36399    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1841:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.45795    0.00000   41.47275    0.00000    0.00000    0.00000    0.00000    0.00000   40.64199    0.00000   35.33069    0.00000    0.00000    0.00000    0.00000   37.70159    0.00000    0.00000    0.00000   37.39187    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1842:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.49617    0.00000   41.43665    0.00000    0.00000    0.00000    0.00000    0.00000   40.65163    0.00000   35.31896    0.00000    0.00000    0.00000    0.00000   37.66797    0.00000    0.00000    0.00000   37.41410    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1843:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.52554    0.00000   41.42279    0.00000    0.00000    0.00000    0.00000    0.00000   40.67138    0.00000   35.31579    0.00000    0.00000    0.00000    0.00000   37.66121    0.00000    0.00000    0.00000   37.44250    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1844:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.52627    0.00000   41.39510    0.00000    0.00000    0.00000    0.00000    0.00000   40.68475    0.00000   35.31741    0.00000    0.00000    0.00000    0.00000   37.60525    0.00000    0.00000    0.00000   37.45531    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1845:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.58211    0.00000   41.37618    0.00000    0.00000    0.00000    0.00000    0.00000   40.70502    0.00000   35.26190    0.00000    0.00000    0.00000    0.00000   37.58798    0.00000    0.00000    0.00000   37.47304    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1846:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.63997    0.00000   41.35077    0.00000    0.00000    0.00000    0.00000    0.00000   40.71019    0.00000   35.28936    0.00000    0.00000    0.00000    0.00000   37.54942    0.00000    0.00000    0.00000   37.48198    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1847:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.68209    0.00000   41.32519    0.00000    0.00000    0.00000    0.00000    0.00000   40.73566    0.00000   35.30399    0.00000    0.00000    0.00000    0.00000   37.52793    0.00000    0.00000    0.00000   37.50006    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1848:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.72696    0.00000   41.29546    0.00000    0.00000    0.00000    0.00000    0.00000   40.73478    0.00000   35.29605    0.00000    0.00000    0.00000    0.00000   37.50074    0.00000    0.00000    0.00000   37.51611    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1849:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.74215    0.00000   41.26623    0.00000    0.00000    0.00000    0.00000    0.00000   40.75611    0.00000   35.30221    0.00000    0.00000    0.00000    0.00000   37.48261    0.00000    0.00000    0.00000   37.50821    0.00000    0.00000    0.00000    0.00000    0.00000
